0.000000 0.556964 0.000000 -0.928273 0.371309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.556964 0.000000 -0.928273 0.371309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.412566 0.000000 0.000000 
0.000000 0.556758 0.000000 -0.927930 0.371172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.556758 0.000000 -0.927930 0.371172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.412413 0.000000 0.000000 
0.000000 0.556550 0.000000 -0.927583 0.371033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.556550 0.000000 -0.927583 0.371033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.412259 0.000000 0.000000 
0.000000 0.556339 0.000000 -0.927231 0.370892 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.556339 0.000000 -0.927231 0.370892 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.412103 0.000000 0.000000 
0.000000 0.556125 0.000000 -0.926875 0.370750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.556125 0.000000 -0.926875 0.370750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411945 0.000000 0.000000 
0.000000 0.555909 0.000000 -0.926516 0.370606 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555909 0.000000 -0.926516 0.370606 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411785 0.000000 0.000000 
0.000000 0.555691 0.000000 -0.926152 0.370461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555691 0.000000 -0.926152 0.370461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411623 0.000000 0.000000 
0.000000 0.555470 0.000000 -0.925784 0.370314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555470 0.000000 -0.925784 0.370314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411460 0.000000 0.000000 
0.000000 0.555247 0.000000 -0.925412 0.370165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555247 0.000000 -0.925412 0.370165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411294 0.000000 0.000000 
0.000000 0.555022 0.000000 -0.925036 0.370014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555022 0.000000 -0.925036 0.370014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.411127 0.000000 0.000000 
0.000000 0.554794 0.000000 -0.924656 0.369862 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.554794 0.000000 -0.924656 0.369862 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410958 0.000000 0.000000 
0.000000 0.554563 0.000000 -0.924272 0.369709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.554563 0.000000 -0.924272 0.369709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410788 0.000000 0.000000 
0.000000 0.554330 0.000000 -0.923884 0.369554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.554330 0.000000 -0.923884 0.369554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410615 0.000000 0.000000 
0.000000 0.554095 0.000000 -0.923492 0.369397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.554095 0.000000 -0.923492 0.369397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410441 0.000000 0.000000 
0.000000 0.553857 0.000000 -0.923095 0.369238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.553857 0.000000 -0.923095 0.369238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410265 0.000000 0.000000 
0.000000 0.553617 0.000000 -0.922695 0.369078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.553617 0.000000 -0.922695 0.369078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.410087 0.000000 0.000000 
0.000000 0.553374 0.000000 -0.922291 0.368916 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.553374 0.000000 -0.922291 0.368916 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.409907 0.000000 0.000000 
0.000000 0.553129 0.000000 -0.921882 0.368753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.553129 0.000000 -0.921882 0.368753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.409726 0.000000 0.000000 
0.000000 0.552882 0.000000 -0.921470 0.368588 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.552882 0.000000 -0.921470 0.368588 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.409542 0.000000 0.000000 
0.000000 0.552632 0.000000 -0.921054 0.368421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.552632 0.000000 -0.921054 0.368421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.409357 0.000000 0.000000 
0.000000 0.552380 0.000000 -0.920633 0.368253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.552380 0.000000 -0.920633 0.368253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.409170 0.000000 0.000000 
0.000000 0.552125 0.000000 -0.920208 0.368083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.552125 0.000000 -0.920208 0.368083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408982 0.000000 0.000000 
0.000000 0.551868 0.000000 -0.919780 0.367912 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.551868 0.000000 -0.919780 0.367912 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408791 0.000000 0.000000 
0.000000 0.551608 0.000000 -0.919347 0.367739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.551608 0.000000 -0.919347 0.367739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408599 0.000000 0.000000 
0.000000 0.551346 0.000000 -0.918911 0.367564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.551346 0.000000 -0.918911 0.367564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408405 0.000000 0.000000 
0.000000 0.551082 0.000000 -0.918470 0.367388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.551082 0.000000 -0.918470 0.367388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408209 0.000000 0.000000 
0.000000 0.550815 0.000000 -0.918025 0.367210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.550815 0.000000 -0.918025 0.367210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.408011 0.000000 0.000000 
0.000000 0.550546 0.000000 -0.917576 0.367031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.550546 0.000000 -0.917576 0.367031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.407812 0.000000 0.000000 
0.000000 0.550274 0.000000 -0.917124 0.366849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.550274 0.000000 -0.917124 0.366849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.407611 0.000000 0.000000 
0.000000 0.550000 0.000000 -0.916667 0.366667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.550000 0.000000 -0.916667 0.366667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.407408 0.000000 0.000000 
0.000000 0.549724 0.000000 -0.916206 0.366482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.549724 0.000000 -0.916206 0.366482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.407203 0.000000 0.000000 
0.000000 0.549445 0.000000 -0.915741 0.366297 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.549445 0.000000 -0.915741 0.366297 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.406996 0.000000 0.000000 
0.000000 0.549163 0.000000 -0.915272 0.366109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.549163 0.000000 -0.915272 0.366109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.406788 0.000000 0.000000 
0.000000 0.548880 0.000000 -0.914800 0.365920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.548880 0.000000 -0.914800 0.365920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.406578 0.000000 0.000000 
0.000000 0.548594 0.000000 -0.914323 0.365729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.548594 0.000000 -0.914323 0.365729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.406366 0.000000 0.000000 
0.000000 0.548305 0.000000 -0.913842 0.365537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.548305 0.000000 -0.913842 0.365537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.406152 0.000000 0.000000 
0.000000 0.548014 0.000000 -0.913357 0.365343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.548014 0.000000 -0.913357 0.365343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.405936 0.000000 0.000000 
0.000000 0.547721 0.000000 -0.912868 0.365147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.547721 0.000000 -0.912868 0.365147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.405719 0.000000 0.000000 
0.000000 0.547425 0.000000 -0.912375 0.364950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.547425 0.000000 -0.912375 0.364950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.405500 0.000000 0.000000 
0.000000 0.547127 0.000000 -0.911878 0.364751 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.547127 0.000000 -0.911878 0.364751 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.405279 0.000000 0.000000 
0.000000 0.546826 0.000000 -0.911377 0.364551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.546826 0.000000 -0.911377 0.364551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.405057 0.000000 0.000000 
0.000000 0.546524 0.000000 -0.910873 0.364349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.546524 0.000000 -0.910873 0.364349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.404832 0.000000 0.000000 
0.000000 0.546218 0.000000 -0.910364 0.364145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.546218 0.000000 -0.910364 0.364145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.404606 0.000000 0.000000 
0.000000 0.545910 0.000000 -0.909851 0.363940 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.545910 0.000000 -0.909851 0.363940 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.404378 0.000000 0.000000 
0.000000 0.545600 0.000000 -0.909334 0.363734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.545600 0.000000 -0.909334 0.363734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.404148 0.000000 0.000000 
0.000000 0.545288 0.000000 -0.908813 0.363525 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.545288 0.000000 -0.908813 0.363525 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.403917 0.000000 0.000000 
0.000000 0.544973 0.000000 -0.908288 0.363315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.544973 0.000000 -0.908288 0.363315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.403684 0.000000 0.000000 
0.000000 0.544656 0.000000 -0.907759 0.363104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.544656 0.000000 -0.907759 0.363104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.403449 0.000000 0.000000 
0.000000 0.544336 0.000000 -0.907227 0.362891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.544336 0.000000 -0.907227 0.362891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.403212 0.000000 0.000000 
0.000000 0.544014 0.000000 -0.906690 0.362676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.544014 0.000000 -0.906690 0.362676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.402973 0.000000 0.000000 
0.000000 0.543689 0.000000 -0.906149 0.362460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.543689 0.000000 -0.906149 0.362460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.402733 0.000000 0.000000 
0.000000 0.543363 0.000000 -0.905604 0.362242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.543363 0.000000 -0.905604 0.362242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.402491 0.000000 0.000000 
0.000000 0.543033 0.000000 -0.905055 0.362022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.543033 0.000000 -0.905055 0.362022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.402247 0.000000 0.000000 
0.000000 0.542702 0.000000 -0.904503 0.361801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.542702 0.000000 -0.904503 0.361801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.402001 0.000000 0.000000 
0.000000 0.542368 0.000000 -0.903946 0.361578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.542368 0.000000 -0.903946 0.361578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.401754 0.000000 0.000000 
0.000000 0.542031 0.000000 -0.903386 0.361354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.542031 0.000000 -0.903386 0.361354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.401505 0.000000 0.000000 
0.000000 0.541693 0.000000 -0.902821 0.361128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.541693 0.000000 -0.902821 0.361128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.401254 0.000000 0.000000 
0.000000 0.541351 0.000000 -0.902252 0.360901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.541351 0.000000 -0.902252 0.360901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.401001 0.000000 0.000000 
0.000000 0.541008 0.000000 -0.901680 0.360672 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.541008 0.000000 -0.901680 0.360672 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.400747 0.000000 0.000000 
0.000000 0.540662 0.000000 -0.901103 0.360441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.540662 0.000000 -0.901103 0.360441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.400490 0.000000 0.000000 
0.000000 0.540314 0.000000 -0.900523 0.360209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.540314 0.000000 -0.900523 0.360209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.400232 0.000000 0.000000 
0.000000 0.539963 0.000000 -0.899939 0.359975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.539963 0.000000 -0.899939 0.359975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.399973 0.000000 0.000000 
0.000000 0.539610 0.000000 -0.899350 0.359740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.539610 0.000000 -0.899350 0.359740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.399711 0.000000 0.000000 
0.000000 0.539255 0.000000 -0.898758 0.359503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.539255 0.000000 -0.898758 0.359503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.399448 0.000000 0.000000 
0.000000 0.538897 0.000000 -0.898162 0.359265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.538897 0.000000 -0.898162 0.359265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.399183 0.000000 0.000000 
0.000000 0.538537 0.000000 -0.897562 0.359025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.538537 0.000000 -0.897562 0.359025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.398916 0.000000 0.000000 
0.000000 0.538175 0.000000 -0.896958 0.358783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.538175 0.000000 -0.896958 0.358783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.398648 0.000000 0.000000 
0.000000 0.537810 0.000000 -0.896350 0.358540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.537810 0.000000 -0.896350 0.358540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.398378 0.000000 0.000000 
0.000000 0.537443 0.000000 -0.895738 0.358295 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.537443 0.000000 -0.895738 0.358295 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.398106 0.000000 0.000000 
0.000000 0.537073 0.000000 -0.895122 0.358049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.537073 0.000000 -0.895122 0.358049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.397832 0.000000 0.000000 
0.000000 0.536701 0.000000 -0.894502 0.357801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.536701 0.000000 -0.894502 0.357801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.397556 0.000000 0.000000 
0.000000 0.536327 0.000000 -0.893878 0.357551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.536327 0.000000 -0.893878 0.357551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.397279 0.000000 0.000000 
0.000000 0.535950 0.000000 -0.893251 0.357300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.535950 0.000000 -0.893251 0.357300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.397000 0.000000 0.000000 
0.000000 0.535571 0.000000 -0.892619 0.357048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.535571 0.000000 -0.892619 0.357048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.396720 0.000000 0.000000 
0.000000 0.535190 0.000000 -0.891984 0.356793 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.535190 0.000000 -0.891984 0.356793 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.396437 0.000000 0.000000 
0.000000 0.534807 0.000000 -0.891344 0.356538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.534807 0.000000 -0.891344 0.356538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.396153 0.000000 0.000000 
0.000000 0.534421 0.000000 -0.890701 0.356280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.534421 0.000000 -0.890701 0.356280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.395867 0.000000 0.000000 
