12.294	1.64E-02	-2.71E-01	0	7.19E-01	-4.47E-01	-1.64E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.64E-02	-2.71E-01	0	7.19E-01	-4.47E-01	-1.64E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0282453	0.00804419	-0.0189322
12.296	1.63E-02	-2.71E-01	0	7.18E-01	-4.47E-01	-1.63E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.63E-02	-2.71E-01	0	7.18E-01	-4.47E-01	-1.63E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0281942	0.00802963	-0.0188979
12.298	1.63E-02	-2.71E-01	0	7.17E-01	-4.47E-01	-1.63E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.63E-02	-2.71E-01	0	7.17E-01	-4.47E-01	-1.63E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0281427	0.00801499	-0.0188634
12.3	1.63E-02	-2.71E-01	0	7.17E-01	-4.46E-01	-1.63E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.63E-02	-2.71E-01	0	7.17E-01	-4.46E-01	-1.63E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0280911	0.00800026	-0.0188288
12.302	1.62E-02	-2.70E-01	0	7.16E-01	-4.46E-01	-1.62E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.62E-02	-2.70E-01	0	7.16E-01	-4.46E-01	-1.62E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0280391	0.00798547	-0.018794
12.304	1.62E-02	-2.70E-01	0	7.15E-01	-4.45E-01	-1.62E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.62E-02	-2.70E-01	0	7.15E-01	-4.45E-01	-1.62E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0279869	0.0079706	-0.018759
12.306	1.62E-02	-2.70E-01	0	7.15E-01	-4.45E-01	-1.62E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.62E-02	-2.70E-01	0	7.15E-01	-4.45E-01	-1.62E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0279344	0.00795565	-0.0187238
12.308	1.61E-02	-2.70E-01	0	7.14E-01	-4.44E-01	-1.61E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.61E-02	-2.70E-01	0	7.14E-01	-4.44E-01	-1.61E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0278817	0.00794062	-0.0186884
12.31	1.61E-02	-2.70E-01	0	7.13E-01	-4.44E-01	-1.61E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.61E-02	-2.70E-01	0	7.13E-01	-4.44E-01	-1.61E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0278286	0.00792552	-0.0186529
12.312	1.61E-02	-2.70E-01	0	7.13E-01	-4.43E-01	-1.61E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.61E-02	-2.70E-01	0	7.13E-01	-4.43E-01	-1.61E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0277754	0.00791036	-0.0186172
12.314	1.60E-02	-2.69E-01	0	7.12E-01	-4.43E-01	-1.60E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.60E-02	-2.69E-01	0	7.12E-01	-4.43E-01	-1.60E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0277218	0.0078951	-0.0185813
12.316	1.60E-02	-2.69E-01	0	7.11E-01	-4.42E-01	-1.60E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.60E-02	-2.69E-01	0	7.11E-01	-4.42E-01	-1.60E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.027668	0.00787978	-0.0185452
12.318	1.60E-02	-2.69E-01	0	7.11E-01	-4.42E-01	-1.60E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.60E-02	-2.69E-01	0	7.11E-01	-4.42E-01	-1.60E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0276139	0.00786438	-0.018509
12.32	1.59E-02	-2.69E-01	0	7.10E-01	-4.41E-01	-1.59E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.59E-02	-2.69E-01	0	7.10E-01	-4.41E-01	-1.59E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0275596	0.00784892	-0.0184726
12.322	1.59E-02	-2.69E-01	0	7.09E-01	-4.41E-01	-1.59E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.59E-02	-2.69E-01	0	7.09E-01	-4.41E-01	-1.59E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.027505	0.00783337	-0.018436
12.324	1.59E-02	-2.68E-01	0	7.09E-01	-4.40E-01	-1.59E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.59E-02	-2.68E-01	0	7.09E-01	-4.40E-01	-1.59E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0274502	0.00781775	-0.0183992
12.326	1.58E-02	-2.68E-01	0	7.08E-01	-4.40E-01	-1.58E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.58E-02	-2.68E-01	0	7.08E-01	-4.40E-01	-1.58E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0273951	0.00780206	-0.0183623
12.328	1.58E-02	-2.68E-01	0	7.07E-01	-4.39E-01	-1.58E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.58E-02	-2.68E-01	0	7.07E-01	-4.39E-01	-1.58E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0273397	0.00778628	-0.0183252
12.33	1.58E-02	-2.68E-01	0	7.07E-01	-4.39E-01	-1.58E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.58E-02	-2.68E-01	0	7.07E-01	-4.39E-01	-1.58E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0272841	0.00777045	-0.0182879
12.332	1.57E-02	-2.68E-01	0	7.06E-01	-4.38E-01	-1.57E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.57E-02	-2.68E-01	0	7.06E-01	-4.38E-01	-1.57E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0272282	0.00775453	-0.0182505
12.334	1.57E-02	-2.67E-01	0	7.05E-01	-4.38E-01	-1.57E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.57E-02	-2.67E-01	0	7.05E-01	-4.38E-01	-1.57E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0271721	0.00773855	-0.0182128
12.336	1.57E-02	-2.67E-01	0	7.04E-01	-4.37E-01	-1.57E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.57E-02	-2.67E-01	0	7.04E-01	-4.37E-01	-1.57E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0271157	0.00772249	-0.018175
12.338	1.56E-02	-2.67E-01	0	7.04E-01	-4.37E-01	-1.56E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.56E-02	-2.67E-01	0	7.04E-01	-4.37E-01	-1.56E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0270591	0.00770636	-0.0181371
12.34	1.56E-02	-2.67E-01	0	7.03E-01	-4.36E-01	-1.56E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.56E-02	-2.67E-01	0	7.03E-01	-4.36E-01	-1.56E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0270022	0.00769017	-0.018099
12.342	1.56E-02	-2.67E-01	0	7.02E-01	-4.36E-01	-1.56E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.56E-02	-2.67E-01	0	7.02E-01	-4.36E-01	-1.56E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0269451	0.0076739	-0.0180607
12.344	1.55E-02	-2.66E-01	0	7.02E-01	-4.35E-01	-1.55E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.55E-02	-2.66E-01	0	7.02E-01	-4.35E-01	-1.55E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0268878	0.00765756	-0.0180222
12.346	1.55E-02	-2.66E-01	0	7.01E-01	-4.35E-01	-1.55E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.55E-02	-2.66E-01	0	7.01E-01	-4.35E-01	-1.55E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0268301	0.00764116	-0.0179836
12.348	1.54E-02	-2.66E-01	0	7.00E-01	-4.34E-01	-1.54E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.54E-02	-2.66E-01	0	7.00E-01	-4.34E-01	-1.54E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0267723	0.00762468	-0.0179448
12.35	1.54E-02	-2.66E-01	0	6.99E-01	-4.34E-01	-1.54E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.54E-02	-2.66E-01	0	6.99E-01	-4.34E-01	-1.54E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0267142	0.00760813	-0.0179059
12.352	1.54E-02	-2.66E-01	0	6.99E-01	-4.33E-01	-1.54E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.54E-02	-2.66E-01	0	6.99E-01	-4.33E-01	-1.54E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0266558	0.00759152	-0.0178668
12.354	1.53E-02	-2.65E-01	0	6.98E-01	-4.33E-01	-1.53E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.53E-02	-2.65E-01	0	6.98E-01	-4.33E-01	-1.53E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0265972	0.00757482	-0.0178275
12.356	1.53E-02	-2.65E-01	0	6.97E-01	-4.32E-01	-1.53E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.53E-02	-2.65E-01	0	6.97E-01	-4.32E-01	-1.53E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0265384	0.00755806	-0.0177881
12.358	1.53E-02	-2.65E-01	0	6.96E-01	-4.32E-01	-1.53E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.53E-02	-2.65E-01	0	6.96E-01	-4.32E-01	-1.53E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0264793	0.00754125	-0.0177485
12.36	1.52E-02	-2.65E-01	0	6.96E-01	-4.31E-01	-1.52E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.52E-02	-2.65E-01	0	6.96E-01	-4.31E-01	-1.52E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.02642	0.00752436	-0.0177087
12.362	1.52E-02	-2.64E-01	0	6.95E-01	-4.30E-01	-1.52E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.52E-02	-2.64E-01	0	6.95E-01	-4.30E-01	-1.52E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0263605	0.00750739	-0.0176688
12.364	1.52E-02	-2.64E-01	0	6.94E-01	-4.30E-01	-1.52E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.52E-02	-2.64E-01	0	6.94E-01	-4.30E-01	-1.52E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0263007	0.00749038	-0.0176287
12.366	1.51E-02	-2.64E-01	0	6.93E-01	-4.29E-01	-1.51E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.51E-02	-2.64E-01	0	6.93E-01	-4.29E-01	-1.51E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0262407	0.00747327	-0.0175885
12.368	1.51E-02	-2.64E-01	0	6.93E-01	-4.29E-01	-1.51E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.51E-02	-2.64E-01	0	6.93E-01	-4.29E-01	-1.51E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0261804	0.00745612	-0.0175481
12.37	1.50E-02	-2.64E-01	0	6.92E-01	-4.28E-01	-1.50E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.50E-02	-2.64E-01	0	6.92E-01	-4.28E-01	-1.50E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0261199	0.00743889	-0.0175076
12.372	1.50E-02	-2.63E-01	0	6.91E-01	-4.28E-01	-1.50E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.50E-02	-2.63E-01	0	6.91E-01	-4.28E-01	-1.50E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0260592	0.00742159	-0.0174669
12.374	1.50E-02	-2.63E-01	0	6.90E-01	-4.27E-01	-1.50E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.50E-02	-2.63E-01	0	6.90E-01	-4.27E-01	-1.50E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0259983	0.00740425	-0.017426
12.376	1.49E-02	-2.63E-01	0	6.89E-01	-4.27E-01	-1.49E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.49E-02	-2.63E-01	0	6.89E-01	-4.27E-01	-1.49E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0259371	0.00738683	-0.017385
12.378	1.49E-02	-2.63E-01	0	6.89E-01	-4.26E-01	-1.49E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.49E-02	-2.63E-01	0	6.89E-01	-4.26E-01	-1.49E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0258757	0.00736934	-0.0173439
12.38	1.49E-02	-2.62E-01	0	6.88E-01	-4.25E-01	-1.49E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.49E-02	-2.62E-01	0	6.88E-01	-4.25E-01	-1.49E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0258141	0.00735178	-0.0173026
12.382	1.48E-02	-2.62E-01	0	6.87E-01	-4.25E-01	-1.48E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.48E-02	-2.62E-01	0	6.87E-01	-4.25E-01	-1.48E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0257522	0.00733417	-0.0172611
12.384	1.48E-02	-2.62E-01	0	6.86E-01	-4.24E-01	-1.48E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.48E-02	-2.62E-01	0	6.86E-01	-4.24E-01	-1.48E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0256902	0.00731649	-0.0172195
12.386	1.47E-02	-2.62E-01	0	6.85E-01	-4.24E-01	-1.47E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.47E-02	-2.62E-01	0	6.85E-01	-4.24E-01	-1.47E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0256279	0.00729876	-0.0171778
12.388	1.47E-02	-2.61E-01	0	6.85E-01	-4.23E-01	-1.47E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.47E-02	-2.61E-01	0	6.85E-01	-4.23E-01	-1.47E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0255654	0.00728096	-0.0171359
12.39	1.47E-02	-2.61E-01	0	6.84E-01	-4.23E-01	-1.47E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.47E-02	-2.61E-01	0	6.84E-01	-4.23E-01	-1.47E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0255026	0.00726308	-0.0170938
12.392	1.46E-02	-2.61E-01	0	6.83E-01	-4.22E-01	-1.46E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.46E-02	-2.61E-01	0	6.83E-01	-4.22E-01	-1.46E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0254397	0.00724516	-0.0170516
12.394	1.46E-02	-2.61E-01	0	6.82E-01	-4.21E-01	-1.46E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.46E-02	-2.61E-01	0	6.82E-01	-4.21E-01	-1.46E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0253765	0.00722716	-0.0170093
12.396	1.46E-02	-2.61E-01	0	6.81E-01	-4.21E-01	-1.46E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.46E-02	-2.61E-01	0	6.81E-01	-4.21E-01	-1.46E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0253131	0.00720912	-0.0169668
12.398	1.45E-02	-2.60E-01	0	6.81E-01	-4.20E-01	-1.45E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.45E-02	-2.60E-01	0	6.81E-01	-4.20E-01	-1.45E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0252495	0.007191	-0.0169242
12.4	1.45E-02	-2.60E-01	0	6.80E-01	-4.20E-01	-1.45E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.45E-02	-2.60E-01	0	6.80E-01	-4.20E-01	-1.45E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0251857	0.00717283	-0.0168814
12.402	1.44E-02	-2.60E-01	0	6.79E-01	-4.19E-01	-1.44E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.44E-02	-2.60E-01	0	6.79E-01	-4.19E-01	-1.44E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0251217	0.00715459	-0.0168385
12.404	1.44E-02	-2.60E-01	0	6.78E-01	-4.18E-01	-1.44E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.44E-02	-2.60E-01	0	6.78E-01	-4.18E-01	-1.44E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0250575	0.0071363	-0.0167954
12.406	1.44E-02	-2.59E-01	0	6.77E-01	-4.18E-01	-1.44E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.44E-02	-2.59E-01	0	6.77E-01	-4.18E-01	-1.44E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.024993	0.00711796	-0.0167523
12.408	1.43E-02	-2.59E-01	0	6.76E-01	-4.17E-01	-1.43E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.43E-02	-2.59E-01	0	6.76E-01	-4.17E-01	-1.43E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0249284	0.00709955	-0.0167089
12.41	1.43E-02	-2.59E-01	0	6.75E-01	-4.17E-01	-1.43E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.43E-02	-2.59E-01	0	6.75E-01	-4.17E-01	-1.43E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0248636	0.00708108	-0.0166655
12.412	1.42E-02	-2.59E-01	0	6.75E-01	-4.16E-01	-1.42E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.42E-02	-2.59E-01	0	6.75E-01	-4.16E-01	-1.42E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0247985	0.00706256	-0.0166219
12.414	1.42E-02	-2.58E-01	0	6.74E-01	-4.15E-01	-1.42E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.42E-02	-2.58E-01	0	6.74E-01	-4.15E-01	-1.42E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0247333	0.00704397	-0.0165781
12.416	1.42E-02	-2.58E-01	0	6.73E-01	-4.15E-01	-1.42E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.42E-02	-2.58E-01	0	6.73E-01	-4.15E-01	-1.42E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0246678	0.00702533	-0.0165343
12.418	1.41E-02	-2.58E-01	0	6.72E-01	-4.14E-01	-1.41E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.41E-02	-2.58E-01	0	6.72E-01	-4.14E-01	-1.41E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0246022	0.00700664	-0.0164903
12.42	1.41E-02	-2.58E-01	0	6.71E-01	-4.14E-01	-1.41E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.41E-02	-2.58E-01	0	6.71E-01	-4.14E-01	-1.41E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0245363	0.00698788	-0.0164461
12.422	1.40E-02	-2.57E-01	0	6.70E-01	-4.13E-01	-1.40E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.40E-02	-2.57E-01	0	6.70E-01	-4.13E-01	-1.40E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0244703	0.00696906	-0.0164018
12.424	1.40E-02	-2.57E-01	0	6.69E-01	-4.12E-01	-1.40E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.40E-02	-2.57E-01	0	6.69E-01	-4.12E-01	-1.40E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.024404	0.0069502	-0.0163575
12.426	1.40E-02	-2.57E-01	0	6.68E-01	-4.12E-01	-1.40E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.40E-02	-2.57E-01	0	6.68E-01	-4.12E-01	-1.40E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0243376	0.00693128	-0.0163129
12.428	1.39E-02	-2.57E-01	0	6.68E-01	-4.11E-01	-1.39E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.39E-02	-2.57E-01	0	6.68E-01	-4.11E-01	-1.39E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.024271	0.00691231	-0.0162683
12.43	1.39E-02	-2.56E-01	0	6.67E-01	-4.10E-01	-1.39E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.39E-02	-2.56E-01	0	6.67E-01	-4.10E-01	-1.39E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0242042	0.00689328	-0.0162235
12.432	1.38E-02	-2.56E-01	0	6.66E-01	-4.10E-01	-1.38E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.38E-02	-2.56E-01	0	6.66E-01	-4.10E-01	-1.38E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0241372	0.00687421	-0.0161786
12.434	1.38E-02	-2.56E-01	0	6.65E-01	-4.09E-01	-1.38E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.38E-02	-2.56E-01	0	6.65E-01	-4.09E-01	-1.38E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.02407	0.00685506	-0.0161335
12.436	1.38E-02	-2.55E-01	0	6.64E-01	-4.09E-01	-1.38E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.38E-02	-2.55E-01	0	6.64E-01	-4.09E-01	-1.38E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0240026	0.00683588	-0.0160884
